76070	-1.02804e+12	1.00175e+12
76080	-1.02214e+12	1.00767e+12
76090	-1.0162e+12	1.01356e+12
76100	-1.01023e+12	1.01941e+12
76110	-1.00423e+12	1.02523e+12
76120	-9.98187e+11	1.03102e+12
76130	-9.92114e+11	1.03677e+12
76140	-9.86008e+11	1.04249e+12
76150	-9.79869e+11	1.04817e+12
76160	-9.73697e+11	1.05381e+12
76170	-9.67493e+11	1.05942e+12
76180	-9.61256e+11	1.065e+12
76190	-9.54987e+11	1.07054e+12
76200	-9.48685e+11	1.07604e+12
76210	-9.42352e+11	1.08151e+12
76220	-9.35988e+11	1.08694e+12
76230	-9.29591e+11	1.09233e+12
76240	-9.23164e+11	1.09769e+12
76250	-9.16705e+11	1.10301e+12
76260	-9.10216e+11	1.1083e+12
76270	-9.03696e+11	1.11354e+12
76280	-8.97146e+11	1.11875e+12
76290	-8.90566e+11	1.12392e+12
76300	-8.83956e+11	1.12906e+12
76310	-8.77316e+11	1.13415e+12
76320	-8.70646e+11	1.13921e+12
76330	-8.63948e+11	1.14423e+12
76340	-8.5722e+11	1.14921e+12
76350	-8.50463e+11	1.15415e+12
76360	-8.43678e+11	1.15906e+12
76370	-8.36864e+11	1.16392e+12
76380	-8.30023e+11	1.16875e+12
76390	-8.23153e+11	1.17353e+12
76400	-8.16256e+11	1.17828e+12
76410	-8.09331e+11	1.18298e+12
76420	-8.02379e+11	1.18765e+12
76430	-7.954e+11	1.19228e+12
76440	-7.88394e+11	1.19687e+12
76450	-7.81361e+11	1.20141e+12
76460	-7.74303e+11	1.20592e+12
76470	-7.67218e+11	1.21038e+12
76480	-7.60107e+11	1.21481e+12
76490	-7.52971e+11	1.21919e+12
76500	-7.4581e+11	1.22353e+12
76510	-7.38623e+11	1.22784e+12
76520	-7.31411e+11	1.2321e+12
76530	-7.24175e+11	1.23632e+12
76540	-7.16914e+11	1.24049e+12
76550	-7.0963e+11	1.24463e+12
76560	-7.02321e+11	1.24872e+12
76570	-6.94989e+11	1.25277e+12
76580	-6.87633e+11	1.25678e+12
76590	-6.80254e+11	1.26075e+12
76600	-6.72852e+11	1.26467e+12
76610	-6.65428e+11	1.26855e+12
76620	-6.57981e+11	1.27239e+12
76630	-6.50511e+11	1.27619e+12
76640	-6.4302e+11	1.27994e+12
76650	-6.35507e+11	1.28365e+12
76660	-6.27973e+11	1.28732e+12
76670	-6.20418e+11	1.29094e+12
76680	-6.12841e+11	1.29452e+12
76690	-6.05244e+11	1.29805e+12
76700	-5.97627e+11	1.30155e+12
76710	-5.89989e+11	1.30499e+12
76720	-5.82332e+11	1.3084e+12
76730	-5.74655e+11	1.31176e+12
76740	-5.66958e+11	1.31507e+12
76750	-5.59243e+11	1.31835e+12
76760	-5.51508e+11	1.32157e+12
76770	-5.43755e+11	1.32475e+12
76780	-5.35983e+11	1.32789e+12
76790	-5.28194e+11	1.33098e+12
76800	-5.20386e+11	1.33403e+12
76810	-5.12561e+11	1.33703e+12
76820	-5.04719e+11	1.33999e+12
76830	-4.9686e+11	1.3429e+12
76840	-4.88984e+11	1.34577e+12
76850	-4.81091e+11	1.34859e+12
76860	-4.73182e+11	1.35137e+12
76870	-4.65258e+11	1.3541e+12
76880	-4.57317e+11	1.35678e+12
76890	-4.49361e+11	1.35942e+12
76900	-4.4139e+11	1.36202e+12
76910	-4.33404e+11	1.36456e+12
76920	-4.25403e+11	1.36706e+12
76930	-4.17388e+11	1.36952e+12
76940	-4.09359e+11	1.37193e+12
76950	-4.01316e+11	1.37429e+12
76960	-3.9326e+11	1.3766e+12
76970	-3.8519e+11	1.37887e+12
76980	-3.77107e+11	1.3811e+12
76990	-3.69011e+11	1.38327e+12
77000	-3.60903e+11	1.3854e+12
77010	-3.52783e+11	1.38748e+12
77020	-3.44651e+11	1.38952e+12
77030	-3.36507e+11	1.39151e+12
77040	-3.28352e+11	1.39345e+12
77050	-3.20186e+11	1.39534e+12
77060	-3.12009e+11	1.39719e+12
77070	-3.03821e+11	1.39899e+12
77080	-2.95624e+11	1.40075e+12
77090	-2.87416e+11	1.40245e+12
77100	-2.79198e+11	1.40411e+12
77110	-2.70971e+11	1.40572e+12
77120	-2.62735e+11	1.40728e+12
77130	-2.5449e+11	1.4088e+12
77140	-2.46237e+11	1.41027e+12
77150	-2.37975e+11	1.41169e+12
77160	-2.29705e+11	1.41306e+12
77170	-2.21427e+11	1.41439e+12
77180	-2.13142e+11	1.41566e+12
77190	-2.0485e+11	1.41689e+12
77200	-1.9655e+11	1.41808e+12
77210	-1.88245e+11	1.41921e+12
77220	-1.79932e+11	1.4203e+12
77230	-1.71614e+11	1.42133e+12
77240	-1.6329e+11	1.42232e+12
77250	-1.5496e+11	1.42327e+12
77260	-1.46625e+11	1.42416e+12
77270	-1.38285e+11	1.42501e+12
77280	-1.29941e+11	1.4258e+12
77290	-1.21592e+11	1.42655e+12
77300	-1.13239e+11	1.42726e+12
77310	-1.04882e+11	1.42791e+12
77320	-9.65217e+10	1.42851e+12
77330	-8.81581e+10	1.42907e+12
77340	-7.97915e+10	1.42958e+12
77350	-7.14222e+10	1.43004e+12
77360	-6.30504e+10	1.43045e+12
77370	-5.46766e+10	1.43081e+12
77380	-4.63009e+10	1.43113e+12
77390	-3.79236e+10	1.4314e+12
77400	-2.95451e+10	1.43162e+12
77410	-2.11656e+10	1.43179e+12
77420	-1.27853e+10	1.43191e+12
77430	-4.40465e+09	1.43198e+12
77440	3.97618e+09	1.43201e+12
77450	1.23569e+10	1.43198e+12
77460	2.07371e+10	1.43191e+12
77470	2.91167e+10	1.43179e+12
77480	3.74953e+10	1.43163e+12
77490	4.58726e+10	1.43141e+12
77500	5.42484e+10	1.43115e+12
77510	6.26224e+10	1.43083e+12
77520	7.09942e+10	1.43047e+12
77530	7.93637e+10	1.43006e+12
77540	8.77304e+10	1.42961e+12
77550	9.60942e+10	1.4291e+12
77560	1.04455e+11	1.42855e+12
77570	1.12812e+11	1.42794e+12
77580	1.21165e+11	1.42729e+12
77590	1.29514e+11	1.42659e+12
77600	1.37859e+11	1.42585e+12
77610	1.46199e+11	1.42505e+12
77620	1.54534e+11	1.42421e+12
77630	1.62864e+11	1.42332e+12
77640	1.71189e+11	1.42238e+12
77650	1.79508e+11	1.4214e+12
77660	1.8782e+11	1.42036e+12
77670	1.96127e+11	1.41928e+12
77680	2.04426e+11	1.41815e+12
77690	2.12719e+11	1.41697e+12
77700	2.21005e+11	1.41575e+12
77710	2.29283e+11	1.41447e+12
77720	2.37554e+11	1.41315e+12
77730	2.45816e+11	1.41178e+12
77740	2.54071e+11	1.41037e+12
77750	2.62316e+11	1.4089e+12
77760	2.70553e+11	1.40739e+12
77770	2.78781e+11	1.40583e+12
77780	2.86999e+11	1.40423e+12
77790	2.95208e+11	1.40258e+12
77800	3.03407e+11	1.40088e+12
77810	3.11595e+11	1.39913e+12
77820	3.19773e+11	1.39733e+12
77830	3.27941e+11	1.39549e+12
77840	3.36097e+11	1.3936e+12
77850	3.44242e+11	1.39167e+12
77860	3.52375e+11	1.38969e+12
77870	3.60497e+11	1.38766e+12
77880	3.68606e+11	1.38558e+12
77890	3.76703e+11	1.38346e+12
77900	3.84788e+11	1.38129e+12
77910	3.92859e+11	1.37908e+12
77920	4.00917e+11	1.37682e+12
77930	4.08962e+11	1.37451e+12
77940	4.16993e+11	1.37215e+12
77950	4.2501e+11	1.36975e+12
77960	4.33013e+11	1.36731e+12
77970	4.41001e+11	1.36482e+12
77980	4.48975e+11	1.36228e+12
77990	4.56933e+11	1.35969e+12
78000	4.64876e+11	1.35707e+12
78010	4.72803e+11	1.35439e+12
78020	4.80715e+11	1.35167e+12
78030	4.8861e+11	1.34891e+12
78040	4.96489e+11	1.34609e+12
78050	5.04351e+11	1.34324e+12
78060	5.12196e+11	1.34034e+12
78070	5.20025e+11	1.33739e+12
78080	5.27835e+11	1.3344e+12
78090	5.35628e+11	1.33137e+12
78100	5.43403e+11	1.32829e+12
78110	5.5116e+11	1.32516e+12
78120	5.58899e+11	1.32199e+12
78130	5.66618e+11	1.31878e+12
78140	5.74319e+11	1.31552e+12
78150	5.82e+11	1.31222e+12
78160	5.89662e+11	1.30887e+12
78170	5.97304e+11	1.30548e+12
78180	6.04927e+11	1.30205e+12
78190	6.12528e+11	1.29857e+12
78200	6.2011e+11	1.29505e+12
78210	6.2767e+11	1.29149e+12
78220	6.3521e+11	1.28788e+12
78230	6.42728e+11	1.28423e+12
78240	6.50225e+11	1.28054e+12
78250	6.577e+11	1.2768e+12
78260	6.65153e+11	1.27302e+12
78270	6.72584e+11	1.2692e+12
78280	6.79993e+11	1.26534e+12
78290	6.87378e+11	1.26143e+12
78300	6.94741e+11	1.25749e+12
78310	7.0208e+11	1.2535e+12
78320	7.09396e+11	1.24946e+12
78330	7.16689e+11	1.24539e+12
78340	7.23957e+11	1.24127e+12
78350	7.31201e+11	1.23712e+12
78360	7.38421e+11	1.23292e+12
78370	7.45616e+11	1.22868e+12
78380	7.52786e+11	1.2244e+12
78390	7.59931e+11	1.22008e+12
78400	7.67051e+11	1.21572e+12
78410	7.74145e+11	1.21131e+12
78420	7.81213e+11	1.20687e+12
78430	7.88255e+11	1.20239e+12
78440	7.95271e+11	1.19787e+12
78450	8.02261e+11	1.1933e+12
78460	8.09223e+11	1.1887e+12
78470	8.16159e+11	1.18406e+12
78480	8.23067e+11	1.17937e+12
78490	8.29948e+11	1.17465e+12
78500	8.36802e+11	1.16989e+12
78510	8.43627e+11	1.16509e+12
78520	8.50425e+11	1.16026e+12
78530	8.57194e+11	1.15538e+12
78540	8.63935e+11	1.15046e+12
78550	8.70647e+11	1.14551e+12
78560	8.7733e+11	1.14052e+12
78570	8.83983e+11	1.13549e+12
78580	8.90608e+11	1.13042e+12
78590	8.97202e+11	1.12532e+12
78600	9.03767e+11	1.12017e+12
78610	9.10302e+11	1.11499e+12
78620	9.16807e+11	1.10978e+12
78630	9.23281e+11	1.10452e+12
78640	9.29724e+11	1.09923e+12
78650	9.36137e+11	1.09391e+12
78660	9.42518e+11	1.08854e+12
78670	9.48869e+11	1.08315e+12
78680	9.55187e+11	1.07771e+12
78690	9.61474e+11	1.07224e+12
78700	9.6773e+11	1.06673e+12
78710	9.73953e+11	1.06119e+12
78720	9.80143e+11	1.05561e+12
78730	9.86302e+11	1.05e+12
78740	9.92427e+11	1.04435e+12
78750	9.9852e+11	1.03867e+12
78760	1.00458e+12	1.03296e+12
78770	1.01061e+12	1.02721e+12
78780	1.0166e+12	1.02142e+12
78790	1.02256e+12	1.01561e+12
78800	1.02848e+12	1.00975e+12
78810	1.03437e+12	1.00387e+12
78820	1.04023e+12	9.97951e+11
78830	1.04605e+12	9.92e+11
78840	1.05184e+12	9.86016e+11
78850	1.0576e+12	9.79999e+11
78860	1.06331e+12	9.7395e+11
78870	1.069e+12	9.67869e+11
78880	1.07464e+12	9.61756e+11
78890	1.08026e+12	9.55611e+11
78900	1.08583e+12	9.49434e+11
78910	1.09137e+12	9.43226e+11
78920	1.09688e+12	9.36987e+11
78930	1.10235e+12	9.30717e+11
78940	1.10778e+12	9.24416e+11
78950	1.11317e+12	9.18085e+11
78960	1.11853e+12	9.11724e+11
78970	1.12386e+12	9.05332e+11
78980	1.12914e+12	8.98911e+11
78990	1.13439e+12	8.9246e+11
79000	1.1396e+12	8.85979e+11
79010	1.14477e+12	8.7947e+11
79020	1.14991e+12	8.72931e+11
79030	1.155e+12	8.66364e+11
79040	1.16006e+12	8.59768e+11
79050	1.16508e+12	8.53144e+11
79060	1.17007e+12	8.46491e+11
79070	1.17501e+12	8.39811e+11
79080	1.17992e+12	8.33104e+11
79090	1.18478e+12	8.26368e+11
79100	1.18961e+12	8.19606e+11
79110	1.1944e+12	8.12817e+11
79120	1.19915e+12	8.06001e+11
79130	1.20386e+12	7.99158e+11
79140	1.20853e+12	7.9229e+11
79150	1.21316e+12	7.85395e+11
79160	1.21775e+12	7.78474e+11
79170	1.2223e+12	7.71528e+11
79180	1.22681e+12	7.64557e+11
79190	1.23128e+12	7.5756e+11
79200	1.23571e+12	7.50539e+11
79210	1.2401e+12	7.43493e+11
79220	1.24445e+12	7.36423e+11
79230	1.24876e+12	7.29328e+11
79240	1.25303e+12	7.2221e+11
79250	1.25725e+12	7.15068e+11
79260	1.26144e+12	7.07903e+11
79270	1.26558e+12	7.00714e+11
79280	1.26968e+12	6.93503e+11
79290	1.27374e+12	6.86268e+11
79300	1.27776e+12	6.79012e+11
79310	1.28174e+12	6.71733e+11
79320	1.28567e+12	6.64432e+11
79330	1.28957e+12	6.57109e+11
79340	1.29342e+12	6.49765e+11
79350	1.29723e+12	6.424e+11
79360	1.30099e+12	6.35014e+11
79370	1.30472e+12	6.27607e+11
79380	1.3084e+12	6.20179e+11
79390	1.31204e+12	6.12731e+11
79400	1.31563e+12	6.05263e+11
79410	1.31919e+12	5.97776e+11
79420	1.3227e+12	5.90269e+11
79430	1.32616e+12	5.82743e+11
79440	1.32959e+12	5.75197e+11
79450	1.33297e+12	5.67633e+11
79460	1.3363e+12	5.60051e+11
79470	1.3396e+12	5.5245e+11
79480	1.34285e+12	5.44831e+11
79490	1.34605e+12	5.37195e+11
79500	1.34922e+12	5.29541e+11
79510	1.35233e+12	5.21869e+11
79520	1.35541e+12	5.14181e+11
79530	1.35844e+12	5.06476e+11
79540	1.36142e+12	4.98755e+11
79550	1.36436e+12	4.91017e+11
79560	1.36726e+12	4.83264e+11
79570	1.37011e+12	4.75494e+11
79580	1.37292e+12	4.6771e+11
79590	1.37569e+12	4.5991e+11
79600	1.37841e+12	4.52095e+11
79610	1.38108e+12	4.44265e+11
79620	1.38371e+12	4.36421e+11
79630	1.38629e+12	4.28563e+11
79640	1.38883e+12	4.20691e+11
79650	1.39133e+12	4.12805e+11
79660	1.39378e+12	4.04906e+11
79670	1.39618e+12	3.96994e+11
79680	1.39854e+12	3.89069e+11
79690	1.40085e+12	3.81132e+11
79700	1.40312e+12	3.73182e+11
79710	1.40535e+12	3.65219e+11
79720	1.40752e+12	3.57246e+11
79730	1.40965e+12	3.4926e+11
79740	1.41174e+12	3.41263e+11
79750	1.41378e+12	3.33256e+11
79760	1.41578e+12	3.25237e+11
79770	1.41773e+12	3.17208e+11
79780	1.41963e+12	3.09168e+11
79790	1.42149e+12	3.01119e+11
79800	1.4233e+12	2.9306e+11
79810	1.42506e+12	2.84992e+11
79820	1.42678e+12	2.76914e+11
79830	1.42846e+12	2.68827e+11
79840	1.43008e+12	2.60732e+11
79850	1.43166e+12	2.52628e+11
79860	1.4332e+12	2.44516e+11
79870	1.43469e+12	2.36396e+11
79880	1.43613e+12	2.28269e+11
79890	1.43753e+12	2.20134e+11
79900	1.43888e+12	2.11992e+11
79910	1.44018e+12	2.03844e+11
79920	1.44144e+12	1.95688e+11
79930	1.44265e+12	1.87527e+11
79940	1.44381e+12	1.79359e+11
79950	1.44493e+12	1.71186e+11
79960	1.446e+12	1.63007e+11
79970	1.44703e+12	1.54823e+11
79980	1.448e+12	1.46634e+11
79990	1.44894e+12	1.3844e+11
80000	1.44982e+12	1.30242e+11
80010	1.45066e+12	1.22039e+11
80020	1.45145e+12	1.13833e+11
80030	1.4522e+12	1.05623e+11
80040	1.4529e+12	9.74095e+10
80050	1.45355e+12	8.9193e+10
80060	1.45415e+12	8.09736e+10
80070	1.45471e+12	7.27516e+10
80080	1.45523e+12	6.45272e+10
80090	1.45569e+12	5.63008e+10
80100	1.45611e+12	4.80726e+10
80110	1.45648e+12	3.98429e+10
80120	1.45681e+12	3.16119e+10
80130	1.45709e+12	2.33799e+10
80140	1.45732e+12	1.51471e+10
80150	1.4575e+12	6.91382e+09
80160	1.45764e+12	-1.31967e+09
80170	1.45774e+12	-9.55311e+09
80180	1.45778e+12	-1.77862e+10
80190	1.45778e+12	-2.60188e+10
80200	1.45773e+12	-3.42505e+10
80210	1.45764e+12	-4.24812e+10
80220	1.4575e+12	-5.07105e+10
80230	1.45731e+12	-5.89381e+10
80240	1.45708e+12	-6.71639e+10
80250	1.4568e+12	-7.53876e+10
80260	1.45647e+12	-8.36088e+10
80270	1.4561e+12	-9.18273e+10
80280	1.45568e+12	-1.00043e+11
80290	1.45521e+12	-1.08255e+11
80300	1.4547e+12	-1.16464e+11
80310	1.45414e+12	-1.2467e+11
80320	1.45353e+12	-1.32871e+11
80330	1.45288e+12	-1.41068e+11
80340	1.45218e+12	-1.49261e+11
80350	1.45144e+12	-1.57448e+11
80360	1.45065e+12	-1.65631e+11
80370	1.44981e+12	-1.73809e+11
80380	1.44893e+12	-1.81981e+11
80390	1.448e+12	-1.90147e+11
80400	1.44703e+12	-1.98307e+11
80410	1.446e+12	-2.06461e+11
80420	1.44494e+12	-2.14608e+11
80430	1.44382e+12	-2.22749e+11
80440	1.44267e+12	-2.30882e+11
80450	1.44146e+12	-2.39008e+11
80460	1.44021e+12	-2.47127e+11
80470	1.43891e+12	-2.55237e+11
80480	1.43757e+12	-2.6334e+11
80490	1.43618e+12	-2.71434e+11
80500	1.43475e+12	-2.79519e+11
80510	1.43327e+12	-2.87596e+11
80520	1.43175e+12	-2.95663e+11
80530	1.43018e+12	-3.03722e+11
80540	1.42856e+12	-3.1177e+11
80550	1.4269e+12	-3.19809e+11
80560	1.4252e+12	-3.27837e+11
80570	1.42345e+12	-3.35855e+11
80580	1.42165e+12	-3.43863e+11
80590	1.41981e+12	-3.51859e+11
80600	1.41792e+12	-3.59845e+11
80610	1.41599e+12	-3.67819e+11
80620	1.41402e+12	-3.75781e+11
80630	1.412e+12	-3.83732e+11
80640	1.40993e+12	-3.9167e+11
80650	1.40782e+12	-3.99596e+11
80660	1.40567e+12	-4.07509e+11
80670	1.40347e+12	-4.1541e+11
80680	1.40123e+12	-4.23297e+11
80690	1.39894e+12	-4.31171e+11
80700	1.39661e+12	-4.39032e+11
80710	1.39424e+12	-4.46878e+11
80720	1.39182e+12	-4.5471e+11
80730	1.38935e+12	-4.62528e+11
80740	1.38685e+12	-4.70332e+11
80750	1.3843e+12	-4.7812e+11
80760	1.3817e+12	-4.85894e+11
80770	1.37906e+12	-4.93652e+11
80780	1.37638e+12	-5.01395e+11
80790	1.37366e+12	-5.09121e+11
80800	1.37089e+12	-5.16832e+11
80810	1.36808e+12	-5.24527e+11
80820	1.36522e+12	-5.32204e+11
80830	1.36232e+12	-5.39866e+11
80840	1.35938e+12	-5.4751e+11
80850	1.3564e+12	-5.55137e+11
80860	1.35337e+12	-5.62746e+11
80870	1.35031e+12	-5.70338e+11
80880	1.34719e+12	-5.77912e+11
80890	1.34404e+12	-5.85467e+11
80900	1.34084e+12	-5.93004e+11
80910	1.33761e+12	-6.00523e+11
80920	1.33433e+12	-6.08023e+11
80930	1.331e+12	-6.15503e+11
80940	1.32764e+12	-6.22964e+11
80950	1.32424e+12	-6.30406e+11
80960	1.32079e+12	-6.37828e+11
80970	1.3173e+12	-6.4523e+11
80980	1.31377e+12	-6.52611e+11
80990	1.3102e+12	-6.59972e+11
81000	1.30659e+12	-6.67312e+11
81010	1.30293e+12	-6.74632e+11
81020	1.29924e+12	-6.8193e+11
81030	1.2955e+12	-6.89207e+11
81040	1.29173e+12	-6.96462e+11
81050	1.28791e+12	-7.03695e+11
81060	1.28406e+12	-7.10907e+11
81070	1.28016e+12	-7.18096e+11
81080	1.27622e+12	-7.25262e+11
81090	1.27225e+12	-7.32406e+11
81100	1.26823e+12	-7.39527e+11
81110	1.26417e+12	-7.46625e+11
81120	1.26008e+12	-7.53699e+11
81130	1.25594e+12	-7.6075e+11
81140	1.25177e+12	-7.67776e+11
81150	1.24755e+12	-7.74779e+11
81160	1.2433e+12	-7.81758e+11
81170	1.23901e+12	-7.88712e+11
81180	1.23468e+12	-7.95642e+11
81190	1.23031e+12	-8.02546e+11
81200	1.2259e+12	-8.09426e+11
81210	1.22145e+12	-8.1628e+11
81220	1.21697e+12	-8.23109e+11
81230	1.21245e+12	-8.29912e+11
81240	1.20789e+12	-8.36689e+11
81250	1.20329e+12	-8.4344e+11
81260	1.19865e+12	-8.50164e+11
81270	1.19398e+12	-8.56862e+11
81280	1.18927e+12	-8.63533e+11
81290	1.18452e+12	-8.70178e+11
81300	1.17974e+12	-8.76795e+11
81310	1.17492e+12	-8.83385e+11
81320	1.17006e+12	-8.89947e+11
81330	1.16517e+12	-8.96481e+11
81340	1.16024e+12	-9.02988e+11
81350	1.15527e+12	-9.09466e+11
81360	1.15027e+12	-9.15916e+11
81370	1.14523e+12	-9.22338e+11
81380	1.14015e+12	-9.2873e+11
81390	1.13504e+12	-9.35094e+11
81400	1.1299e+12	-9.41429e+11
81410	1.12472e+12	-9.47734e+11
81420	1.1195e+12	-9.5401e+11
81430	1.11425e+12	-9.60256e+11
81440	1.10897e+12	-9.66472e+11
81450	1.10365e+12	-9.72658e+11
81460	1.09829e+12	-9.78814e+11
81470	1.09291e+12	-9.84939e+11
81480	1.08748e+12	-9.91034e+11
81490	1.08203e+12	-9.97097e+11
81500	1.07654e+12	-1.00313e+12
81510	1.07102e+12	-1.00913e+12
81520	1.06546e+12	-1.0151e+12
81530	1.05987e+12	-1.02104e+12
81540	1.05425e+12	-1.02695e+12
81550	1.04859e+12	-1.03282e+12
81560	1.0429e+12	-1.03867e+12
81570	1.03718e+12	-1.04448e+12
81580	1.03143e+12	-1.05025e+12
81590	1.02565e+12	-1.056e+12
81600	1.01983e+12	-1.06171e+12
81610	1.01398e+12	-1.06739e+12
81620	1.0081e+12	-1.07304e+12
81630	1.00219e+12	-1.07865e+12
81640	9.9625e+11	-1.08423e+12
81650	9.90277e+11	-1.08978e+12
81660	9.84273e+11	-1.09529e+12
81670	9.78239e+11	-1.10077e+12
81680	9.72174e+11	-1.10621e+12
81690	9.6608e+11	-1.11162e+12
81700	9.59955e+11	-1.117e+12
81710	9.53801e+11	-1.12234e+12
81720	9.47617e+11	-1.12764e+12
81730	9.41403e+11	-1.13291e+12
81740	9.3516e+11	-1.13815e+12
81750	9.28889e+11	-1.14335e+12
81760	9.22588e+11	-1.14852e+12
81770	9.16259e+11	-1.15365e+12
81780	9.09902e+11	-1.15874e+12
81790	9.03516e+11	-1.1638e+12
81800	8.97103e+11	-1.16882e+12
81810	8.90661e+11	-1.1738e+12
81820	8.84192e+11	-1.17875e+12
81830	8.77696e+11	-1.18367e+12
81840	8.71173e+11	-1.18854e+12
81850	8.64622e+11	-1.19338e+12
81860	8.58045e+11	-1.19818e+12
81870	8.51441e+11	-1.20295e+12
81880	8.44811e+11	-1.20768e+12
81890	8.38154e+11	-1.21237e+12
81900	8.31472e+11	-1.21702e+12
81910	8.24764e+11	-1.22163e+12
81920	8.1803e+11	-1.22621e+12
81930	8.11271e+11	-1.23075e+12
81940	8.04487e+11	-1.23525e+12
81950	7.97678e+11	-1.23972e+12
81960	7.90845e+11	-1.24414e+12
81970	7.83987e+11	-1.24853e+12
81980	7.77104e+11	-1.25288e+12
81990	7.70198e+11	-1.25718e+12
82000	7.63268e+11	-1.26145e+12
82010	7.56314e+11	-1.26569e+12
82020	7.49337e+11	-1.26988e+12
82030	7.42337e+11	-1.27403e+12
82040	7.35314e+11	-1.27814e+12
82050	7.28268e+11	-1.28222e+12
82060	7.21199e+11	-1.28625e+12
82070	7.14109e+11	-1.29025e+12
82080	7.06996e+11	-1.2942e+12
82090	6.99861e+11	-1.29812e+12
82100	6.92705e+11	-1.30199e+12
82110	6.85527e+11	-1.30582e+12
82120	6.78328e+11	-1.30962e+12
82130	6.71108e+11	-1.31337e+12
82140	6.63868e+11	-1.31708e+12
82150	6.56607e+11	-1.32076e+12
82160	6.49325e+11	-1.32439e+12
82170	6.42024e+11	-1.32798e+12
82180	6.34703e+11	-1.33153e+12
82190	6.27362e+11	-1.33504e+12
82200	6.20002e+11	-1.3385e+12
82210	6.12622e+11	-1.34193e+12
82220	6.05224e+11	-1.34531e+12
82230	5.97807e+11	-1.34866e+12
82240	5.90372e+11	-1.35196e+12
82250	5.82918e+11	-1.35522e+12
82260	5.75447e+11	-1.35844e+12
82270	5.67957e+11	-1.36161e+12
82280	5.6045e+11	-1.36475e+12
82290	5.52926e+11	-1.36784e+12
82300	5.45385e+11	-1.37089e+12
82310	5.37827e+11	-1.37389e+12
82320	5.30252e+11	-1.37686e+12
82330	5.22661e+11	-1.37978e+12
82340	5.15054e+11	-1.38266e+12
82350	5.07431e+11	-1.3855e+12
82360	4.99792e+11	-1.38829e+12
82370	4.92138e+11	-1.39104e+12
82380	4.84469e+11	-1.39375e+12
82390	4.76785e+11	-1.39642e+12
82400	4.69086e+11	-1.39904e+12
82410	4.61372e+11	-1.40162e+12
82420	4.53645e+11	-1.40415e+12
82430	4.45903e+11	-1.40665e+12
82440	4.38148e+11	-1.4091e+12
82450	4.30379e+11	-1.4115e+12
82460	4.22596e+11	-1.41387e+12
82470	4.14801e+11	-1.41618e+12
82480	4.06993e+11	-1.41846e+12
82490	3.99173e+11	-1.42069e+12
82500	3.9134e+11	-1.42288e+12
82510	3.83495e+11	-1.42502e+12
82520	3.75638e+11	-1.42712e+12
82530	3.6777e+11	-1.42918e+12
82540	3.5989e+11	-1.43119e+12
82550	3.51999e+11	-1.43316e+12
82560	3.44098e+11	-1.43508e+12
82570	3.36185e+11	-1.43696e+12
82580	3.28263e+11	-1.43879e+12
82590	3.2033e+11	-1.44058e+12
82600	3.12387e+11	-1.44233e+12
82610	3.04435e+11	-1.44403e+12
82620	2.96473e+11	-1.44569e+12
82630	2.88503e+11	-1.4473e+12
82640	2.80523e+11	-1.44887e+12
82650	2.72535e+11	-1.45039e+12
82660	2.64538e+11	-1.45187e+12
82670	2.56533e+11	-1.4533e+12
82680	2.4852e+11	-1.45469e+12
82690	2.405e+11	-1.45604e+12
82700	2.32472e+11	-1.45734e+12
82710	2.24437e+11	-1.45859e+12
82720	2.16395e+11	-1.4598e+12
82730	2.08346e+11	-1.46096e+12
82740	2.00291e+11	-1.46208e+12
82750	1.9223e+11	-1.46316e+12
82760	1.84163e+11	-1.46418e+12
82770	1.7609e+11	-1.46517e+12
82780	1.68012e+11	-1.46611e+12
82790	1.59928e+11	-1.467e+12
82800	1.5184e+11	-1.46785e+12
82810	1.43747e+11	-1.46865e+12
82820	1.35649e+11	-1.46941e+12
82830	1.27547e+11	-1.47012e+12
82840	1.19442e+11	-1.47079e+12
82850	1.11333e+11	-1.47141e+12
82860	1.0322e+11	-1.47199e+12
82870	9.51039e+10	-1.47252e+12
82880	8.6985e+10	-1.473e+12
82890	7.88635e+10	-1.47344e+12
82900	7.07395e+10	-1.47384e+12
82910	6.26133e+10	-1.47418e+12
82920	5.44852e+10	-1.47449e+12
82930	4.63555e+10	-1.47475e+12
82940	3.82243e+10	-1.47496e+12
82950	3.00919e+10	-1.47513e+12
82960	2.19586e+10	-1.47525e+12
82970	1.38246e+10	-1.47532e+12
82980	5.69019e+09	-1.47535e+12
82990	-2.4444e+09	-1.47534e+12
83000	-1.05789e+10	-1.47528e+12
83010	-1.87131e+10	-1.47517e+12
83020	-2.68467e+10	-1.47502e+12
83030	-3.49795e+10	-1.47482e+12
83040	-4.31112e+10	-1.47458e+12
83050	-5.12415e+10	-1.47429e+12
83060	-5.93703e+10	-1.47396e+12
83070	-6.74973e+10	-1.47358e+12
83080	-7.56222e+10	-1.47315e+12
83090	-8.37447e+10	-1.47268e+12
83100	-9.18646e+10	-1.47217e+12
83110	-9.99818e+10	-1.47161e+12
83120	-1.08096e+11	-1.471e+12
83130	-1.16206e+11	-1.47035e+12
83140	-1.24314e+11	-1.46965e+12
83150	-1.32417e+11	-1.46891e+12
83160	-1.40516e+11	-1.46812e+12
83170	-1.48611e+11	-1.46729e+12
83180	-1.56701e+11	-1.46641e+12
83190	-1.64786e+11	-1.46548e+12
